	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0002	 0.0003	 0.0003	 0.0003	 0.0004	 0.0004	 0.0004	 0.0004	 0.0004	 0.0004	 0.0004	 0.0004	 0.0004	 0.0003	 0.0003	 0.0003	 0.0002	 0.0002	 0.0002	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0004	 0.0006	 0.0008	 0.0011	 0.0015	 0.0020	 0.0027	 0.0036	 0.0049	 0.0066	 0.0089	 0.0120	 0.0163	 0.0219	 0.0296	 0.0400	 0.0540	 0.0728	 0.0981	 0.1321	 0.1778	 0.2391	 0.3213	 0.4313	 0.5781	 0.7740	 1.0344	 1.3801	 1.8373	 2.4401	 3.2314	 4.2652	 5.6081	 7.3407	 9.5578	 12.3671	 15.8850	 20.2274	 25.4962	 31.7580	 39.0189	 47.1998	 56.1192	 65.4953	 74.9718	 84.1627	 92.7002	 100.2733	 106.6503	 111.6870	 115.3205	 117.5525	 118.4277	 118.0229	 116.4445	 113.8292	 110.3295	 106.0872	 101.2082	 95.7542	 89.7560	 83.2420	 76.2659	 68.9267	 61.3733	 53.7962	 46.4057	 39.4042	 32.9596	 27.1870	 22.1435	 17.8335	 14.2206	 11.2418	 8.8204	 6.8754	 5.3290	 4.1101	 3.1564	 2.4149	 1.8415	 1.4001	 1.0619	 0.8035	 0.6067	 0.4573	 0.3441	 0.2586	 0.1941	 0.1454	 0.1089	 0.0815	 0.0609	 0.0454	 0.0339	 0.0253	 0.0188	 0.0140	 0.0104	 0.0078	 0.0058	 0.0043	 0.0032	 0.0024	 0.0018	 0.0013;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0002	 0.0003	 0.0004	 0.0004	 0.0005	 0.0005	 0.0006	 0.0006	 0.0006	 0.0007	 0.0007	 0.0007	 0.0006	 0.0006	 0.0006	 0.0005	 0.0005	 0.0004	 0.0004	 0.0003	 0.0003	 0.0002	 0.0002	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0004	 0.0006	 0.0007	 0.0010	 0.0014	 0.0018	 0.0025	 0.0033	 0.0045	 0.0061	 0.0082	 0.0111	 0.0150	 0.0202	 0.0272	 0.0367	 0.0494	 0.0665	 0.0894	 0.1200	 0.1611	 0.2160	 0.2892	 0.3868	 0.5165	 0.6885	 0.9159	 1.2159	 1.6099	 2.1256	 2.7970	 3.6664	 4.7848	 6.2126	 8.0189	 10.2795	 13.0733	 16.4746	 20.5431	 25.3103	 30.7641	 36.8354	 43.3906	 50.2352	 57.1297	 63.8154	 70.0424	 75.5940	 80.3030	 84.0577	 86.8004	 88.5196	 89.2391	 89.0105	 87.9083	 86.0248	 83.4602	 80.3095	 76.6497	 72.5369	 68.0119	 63.1147	 57.8993	 52.4444	 46.8566	 41.2651	 35.8093	 30.6236	 25.8212	 21.4833	 17.6552	 14.3476	 11.5429	 9.2038	 7.2809	 5.7197	 4.4658	 3.4680	 2.6804	 2.0630	 1.5819	 1.2090	 0.9213	 0.7003	 0.5310	 0.4018	 0.3035	 0.2288	 0.1723	 0.1295	 0.0972	 0.0729	 0.0546	 0.0409	 0.0306	 0.0228	 0.0171	 0.0127	 0.0095	 0.0071	 0.0053	 0.0039	 0.0029	 0.0022	 0.0016	 0.0012;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0004	 0.0004	 0.0005	 0.0006	 0.0007	 0.0008	 0.0009	 0.0009	 0.0010	 0.0010	 0.0010	 0.0010	 0.0010	 0.0009	 0.0009	 0.0008	 0.0007	 0.0006	 0.0005	 0.0004	 0.0004	 0.0003	 0.0002	 0.0002	 0.0002	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0004	 0.0005	 0.0007	 0.0009	 0.0013	 0.0017	 0.0023	 0.0031	 0.0042	 0.0056	 0.0076	 0.0102	 0.0137	 0.0185	 0.0248	 0.0334	 0.0448	 0.0602	 0.0807	 0.1081	 0.1446	 0.1932	 0.2577	 0.3433	 0.4565	 0.6058	 0.8020	 1.0590	 1.3943	 1.8296	 2.3918	 3.1132	 4.0324	 5.1936	 6.6463	 8.4433	 10.6368	 13.2735	 16.3874	 19.9908	 24.0654	 28.5550	 33.3625	 38.3531	 43.3643	 48.2211	 52.7532	 56.8101	 60.2718	 63.0542	 65.1092	 66.4212	 67.0015	 66.8830	 66.1158	 64.7616	 62.8879	 60.5598	 57.8342	 54.7578	 51.3706	 47.7127	 43.8319	 39.7897	 35.6628	 31.5401	 27.5157	 23.6795	 20.1087	 16.8604	 13.9691	 11.4467	 9.2859	 7.4648	 5.9521	 4.7115	 3.7053	 2.8972	 2.2537	 1.7451	 1.3458	 1.0341	 0.7920	 0.6048	 0.4606	 0.3500	 0.2654	 0.2008	 0.1517	 0.1144	 0.0862	 0.0648	 0.0487	 0.0365	 0.0274	 0.0205	 0.0153	 0.0115	 0.0086	 0.0064	 0.0048	 0.0036	 0.0026	 0.0020	 0.0015	 0.0011;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0003	 0.0004	 0.0005	 0.0006	 0.0008	 0.0009	 0.0010	 0.0012	 0.0013	 0.0014	 0.0015	 0.0015	 0.0016	 0.0015	 0.0015	 0.0014	 0.0013	 0.0012	 0.0010	 0.0009	 0.0008	 0.0006	 0.0005	 0.0004	 0.0003	 0.0003	 0.0002	 0.0002	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0004	 0.0005	 0.0006	 0.0009	 0.0012	 0.0016	 0.0021	 0.0028	 0.0038	 0.0051	 0.0069	 0.0093	 0.0125	 0.0168	 0.0225	 0.0301	 0.0404	 0.0540	 0.0722	 0.0964	 0.1286	 0.1712	 0.2275	 0.3017	 0.3994	 0.5275	 0.6948	 0.9125	 1.1944	 1.5576	 2.0227	 2.6142	 3.3607	 4.2943	 5.4498	 6.8634	 8.5693	 10.5961	 12.9624	 15.6706	 18.7020	 22.0127	 25.5325	 29.1678	 32.8073	 36.3321	 39.6255	 42.5829	 45.1189	 47.1713	 48.7019	 49.6952	 50.1553	 50.1023	 49.5692	 48.5972	 47.2321	 45.5192	 43.5008	 41.2143	 38.6944	 35.9763	 33.0999	 30.1123	 27.0692	 24.0324	 21.0660	 18.2313	 15.5810	 13.1555	 10.9804	 9.0667	 7.4123	 6.0047	 4.8242	 3.8467	 3.0467	 2.3983	 1.8777	 1.4629	 1.1347	 0.8766	 0.6748	 0.5178	 0.3962	 0.3024	 0.2302	 0.1748	 0.1326	 0.1003	 0.0758	 0.0572	 0.0431	 0.0324	 0.0244	 0.0183	 0.0137	 0.0103	 0.0077	 0.0057	 0.0043	 0.0032	 0.0024	 0.0018	 0.0013	 0.0010;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0004	 0.0005	 0.0006	 0.0008	 0.0009	 0.0011	 0.0013	 0.0015	 0.0018	 0.0020	 0.0021	 0.0023	 0.0023	 0.0024	 0.0023	 0.0023	 0.0021	 0.0020	 0.0018	 0.0015	 0.0013	 0.0011	 0.0009	 0.0008	 0.0006	 0.0005	 0.0004	 0.0003	 0.0002	 0.0002	 0.0002	 0.0001	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0003	 0.0004	 0.0006	 0.0008	 0.0011	 0.0014	 0.0019	 0.0026	 0.0035	 0.0047	 0.0063	 0.0084	 0.0113	 0.0151	 0.0202	 0.0270	 0.0361	 0.0481	 0.0641	 0.0853	 0.1133	 0.1503	 0.1989	 0.2627	 0.3462	 0.4549	 0.5960	 0.7784	 1.0128	 1.3125	 1.6931	 2.1730	 2.7729	 3.5160	 4.4265	 5.5287	 6.8448	 8.3920	 10.1798	 12.2059	 14.4536	 16.8894	 19.4629	 22.1088	 24.7505	 27.3066	 29.6970	 31.8489	 33.7018	 35.2101	 36.3446	 37.0915	 37.4510	 37.4351	 37.0650	 36.3683	 35.3761	 34.1206	 32.6327	 30.9418	 29.0763	 27.0652	 24.9402	 22.7373	 20.4966	 18.2618	 16.0771	 13.9845	 12.0205	 10.2135	 8.5825	 7.1367	 5.8765	 4.7951	 3.8801	 3.1158	 2.4847	 1.9689	 1.5513	 1.2159	 0.9486	 0.7369	 0.5702	 0.4397	 0.3380	 0.2591	 0.1981	 0.1511	 0.1150	 0.0873	 0.0662	 0.0501	 0.0378	 0.0286	 0.0215	 0.0162	 0.0122	 0.0091	 0.0069	 0.0051	 0.0039	 0.0029	 0.0022	 0.0016	 0.0012	 0.0009;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0004	 0.0005	 0.0007	 0.0009	 0.0011	 0.0013	 0.0016	 0.0020	 0.0023	 0.0026	 0.0029	 0.0032	 0.0034	 0.0036	 0.0036	 0.0036	 0.0034	 0.0032	 0.0029	 0.0026	 0.0023	 0.0020	 0.0016	 0.0013	 0.0011	 0.0009	 0.0007	 0.0005	 0.0004	 0.0003	 0.0002	 0.0002	 0.0002	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0002	 0.0003	 0.0004	 0.0005	 0.0007	 0.0010	 0.0013	 0.0017	 0.0023	 0.0031	 0.0042	 0.0056	 0.0075	 0.0101	 0.0135	 0.0180	 0.0240	 0.0320	 0.0425	 0.0565	 0.0749	 0.0991	 0.1308	 0.1724	 0.2267	 0.2973	 0.3887	 0.5066	 0.6578	 0.8509	 1.0957	 1.4042	 1.7897	 2.2675	 2.8537	 3.5653	 4.4182	 5.4267	 6.6010	 7.9453	 9.4554	 11.1174	 12.9063	 14.7858	 16.7102	 18.6267	 20.4793	 22.2127	 23.7763	 25.1272	 26.2324	 27.0699	 27.6282	 27.9058	 27.9093	 27.6524	 27.1535	 26.4340	 25.5165	 24.4239	 23.1786	 21.8031	 20.3202	 18.7547	 17.1336	 15.4862	 13.8431	 12.2354	 10.6921	 9.2387	 7.8951	 6.6753	 5.5869	 4.6312	 3.8047	 3.0996	 2.5058	 2.0115	 1.6042	 1.2718	 1.0028	 0.7868	 0.6146	 0.4781	 0.3705	 0.2862	 0.2204	 0.1692	 0.1296	 0.0990	 0.0754	 0.0574	 0.0436	 0.0330	 0.0250	 0.0189	 0.0143	 0.0107	 0.0081	 0.0061	 0.0046	 0.0034	 0.0026	 0.0019	 0.0014	 0.0011	 0.0008;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0004	 0.0005	 0.0007	 0.0009	 0.0012	 0.0015	 0.0019	 0.0024	 0.0029	 0.0034	 0.0039	 0.0044	 0.0049	 0.0052	 0.0054	 0.0055	 0.0054	 0.0052	 0.0049	 0.0044	 0.0039	 0.0034	 0.0029	 0.0024	 0.0019	 0.0015	 0.0012	 0.0009	 0.0007	 0.0006	 0.0004	 0.0003	 0.0002	 0.0002	 0.0002	 0.0001	 0.0001	 0.0002	 0.0002	 0.0002	 0.0003	 0.0004	 0.0005	 0.0007	 0.0009	 0.0012	 0.0016	 0.0021	 0.0028	 0.0038	 0.0050	 0.0067	 0.0090	 0.0120	 0.0159	 0.0212	 0.0281	 0.0373	 0.0493	 0.0651	 0.0859	 0.1130	 0.1482	 0.1940	 0.2531	 0.3293	 0.4268	 0.5511	 0.7086	 0.9069	 1.1547	 1.4618	 1.8392	 2.2982	 2.8502	 3.5061	 4.2745	 5.1614	 6.1681	 7.2902	 8.5164	 9.8281	 11.1995	 12.5984	 13.9882	 15.3303	 16.5864	 17.7212	 18.7044	 19.5124	 20.1286	 20.5438	 20.7559	 20.7685	 20.5901	 20.2332	 19.7123	 19.0436	 18.2438	 17.3298	 16.3188	 15.2286	 14.0781	 12.8873	 11.6775	 10.4707	 9.2886	 8.1514	 7.0771	 6.0798	 5.1697	 4.3527	 3.6306	 3.0016	 2.4611	 2.0024	 1.6175	 1.2980	 1.0353	 0.8211	 0.6479	 0.5089	 0.3979	 0.3099	 0.2405	 0.1861	 0.1435	 0.1103	 0.0846	 0.0647	 0.0494	 0.0377	 0.0286	 0.0217	 0.0165	 0.0125	 0.0094	 0.0071	 0.0054	 0.0040	 0.0030	 0.0023	 0.0017	 0.0013	 0.0010	 0.0007;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0001	 0.0002	 0.0003	 0.0004	 0.0005	 0.0007	 0.0010	 0.0013	 0.0017	 0.0022	 0.0028	 0.0034	 0.0042	 0.0050	 0.0058	 0.0066	 0.0073	 0.0079	 0.0083	 0.0084	 0.0083	 0.0079	 0.0073	 0.0066	 0.0058	 0.0050	 0.0042	 0.0034	 0.0028	 0.0022	 0.0017	 0.0013	 0.0010	 0.0007	 0.0006	 0.0004	 0.0003	 0.0002	 0.0002	 0.0002	 0.0001	 0.0002	 0.0002	 0.0002	 0.0003	 0.0003	 0.0004	 0.0006	 0.0008	 0.0011	 0.0014	 0.0019	 0.0025	 0.0034	 0.0045	 0.0060	 0.0079	 0.0106	 0.0140	 0.0186	 0.0246	 0.0324	 0.0428	 0.0563	 0.0739	 0.0968	 0.1264	 0.1646	 0.2138	 0.2767	 0.3567	 0.4580	 0.5854	 0.7447	 0.9422	 1.1850	 1.4809	 1.8379	 2.2636	 2.7650	 3.3477	 4.0148	 4.7662	 5.5978	 6.5008	 7.4614	 8.4612	 9.4776	 10.4851	 11.4570	 12.3667	 13.1895	 13.9042	 14.4936	 14.9457	 15.2533	 15.4140	 15.4297	 15.3059	 15.0506	 14.6741	 14.1878	 13.6039	 12.9348	 12.1938	 11.3943	 10.5504	 9.6771	 8.7898	 7.9042	 7.0357	 6.1986	 5.4053	 4.6661	 3.9884	 3.3768	 2.8329	 2.3561	 1.9435	 1.5908	 1.2928	 1.0437	 0.8373	 0.6679	 0.5300	 0.4184	 0.3289	 0.2575	 0.2008	 0.1560	 0.1208	 0.0933	 0.0719	 0.0552	 0.0423	 0.0323	 0.0247	 0.0188	 0.0143	 0.0108	 0.0082	 0.0062	 0.0047	 0.0036	 0.0027	 0.0020	 0.0015	 0.0011	 0.0009	 0.0006;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0002	 0.0003	 0.0004	 0.0005	 0.0007	 0.0010	 0.0013	 0.0018	 0.0023	 0.0031	 0.0039	 0.0049	 0.0061	 0.0073	 0.0086	 0.0099	 0.0110	 0.0120	 0.0125	 0.0127	 0.0125	 0.0120	 0.0110	 0.0099	 0.0086	 0.0073	 0.0061	 0.0049	 0.0039	 0.0031	 0.0023	 0.0018	 0.0013	 0.0010	 0.0007	 0.0005	 0.0004	 0.0003	 0.0002	 0.0002	 0.0002	 0.0002	 0.0002	 0.0002	 0.0002	 0.0003	 0.0004	 0.0005	 0.0007	 0.0009	 0.0013	 0.0017	 0.0022	 0.0030	 0.0040	 0.0053	 0.0070	 0.0092	 0.0122	 0.0162	 0.0213	 0.0280	 0.0368	 0.0483	 0.0631	 0.0823	 0.1070	 0.1387	 0.1792	 0.2307	 0.2959	 0.3778	 0.4801	 0.6071	 0.7633	 0.9541	 1.1846	 1.4606	 1.7871	 2.1686	 2.6086	 3.1086	 3.6679	 4.2828	 4.9467	 5.6494	 6.3778	 7.1160	 7.8462	 8.5498	 9.2084	 9.8046	 10.3234	 10.7528	 11.0837	 11.3107	 11.4316	 11.4473	 11.3612	 11.1788	 10.9070	 10.5540	 10.1285	 9.6400	 9.0980	 8.5129	 7.8950	 7.2554	 6.6054	 5.9561	 5.3185	 4.7027	 4.1176	 3.5705	 3.0667	 2.6098	 2.2013	 1.8410	 1.5272	 1.2573	 1.0277	 0.8344	 0.6732	 0.5400	 0.4308	 0.3419	 0.2701	 0.2125	 0.1665	 0.1300	 0.1011	 0.0784	 0.0606	 0.0468	 0.0360	 0.0276	 0.0211	 0.0161	 0.0123	 0.0094	 0.0071	 0.0054	 0.0041	 0.0031	 0.0023	 0.0018	 0.0013	 0.0010	 0.0008	 0.0006;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0003	 0.0005	 0.0007	 0.0009	 0.0013	 0.0018	 0.0024	 0.0032	 0.0042	 0.0055	 0.0070	 0.0088	 0.0107	 0.0127	 0.0148	 0.0166	 0.0181	 0.0191	 0.0194	 0.0191	 0.0181	 0.0166	 0.0148	 0.0127	 0.0107	 0.0088	 0.0070	 0.0055	 0.0042	 0.0032	 0.0024	 0.0018	 0.0013	 0.0009	 0.0007	 0.0005	 0.0004	 0.0003	 0.0002	 0.0002	 0.0002	 0.0002	 0.0002	 0.0002	 0.0003	 0.0004	 0.0005	 0.0006	 0.0008	 0.0011	 0.0015	 0.0020	 0.0026	 0.0035	 0.0046	 0.0061	 0.0080	 0.0106	 0.0140	 0.0183	 0.0241	 0.0315	 0.0411	 0.0535	 0.0695	 0.0899	 0.1160	 0.1492	 0.1911	 0.2437	 0.3095	 0.3911	 0.4916	 0.6145	 0.7633	 0.9420	 1.1542	 1.4034	 1.6926	 2.0236	 2.3972	 2.8124	 3.2663	 3.7537	 4.2674	 4.7977	 5.3337	 5.8628	 6.3720	 6.8486	 7.2803	 7.6567	 7.9690	 8.2107	 8.3777	 8.4682	 8.4824	 8.4225	 8.2921	 8.0962	 7.8403	 7.5309	 7.1748	 6.7792	 6.3517	 5.9000	 5.4322	 4.9564	 4.4808	 4.0131	 3.5604	 3.1293	 2.7248	 2.3509	 2.0102	 1.7041	 1.4326	 1.1948	 0.9890	 0.8128	 0.6635	 0.5383	 0.4341	 0.3481	 0.2777	 0.2205	 0.1743	 0.1372	 0.1076	 0.0841	 0.0655	 0.0509	 0.0394	 0.0304	 0.0234	 0.0180	 0.0138	 0.0106	 0.0081	 0.0061	 0.0047	 0.0036	 0.0027	 0.0020	 0.0015	 0.0012	 0.0009	 0.0007	 0.0005;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0002	 0.0003	 0.0004	 0.0006	 0.0009	 0.0012	 0.0017	 0.0023	 0.0032	 0.0044	 0.0058	 0.0077	 0.0099	 0.0125	 0.0155	 0.0187	 0.0220	 0.0249	 0.0274	 0.0290	 0.0295	 0.0290	 0.0274	 0.0249	 0.0220	 0.0187	 0.0155	 0.0125	 0.0099	 0.0077	 0.0058	 0.0044	 0.0032	 0.0024	 0.0017	 0.0012	 0.0009	 0.0006	 0.0004	 0.0003	 0.0002	 0.0002	 0.0002	 0.0002	 0.0002	 0.0002	 0.0003	 0.0003	 0.0004	 0.0006	 0.0007	 0.0010	 0.0013	 0.0017	 0.0023	 0.0030	 0.0040	 0.0053	 0.0070	 0.0091	 0.0120	 0.0157	 0.0205	 0.0267	 0.0347	 0.0451	 0.0582	 0.0751	 0.0964	 0.1233	 0.1572	 0.1994	 0.2519	 0.3166	 0.3957	 0.4917	 0.6073	 0.7450	 0.9075	 1.0969	 1.3152	 1.5635	 1.8419	 2.1496	 2.4841	 2.8415	 3.2166	 3.6026	 3.9916	 4.3749	 4.7434	 5.0881	 5.4006	 5.6734	 5.9003	 6.0766	 6.1991	 6.2665	 6.2787	 6.2370	 6.1438	 6.0026	 5.8174	 5.5927	 5.3336	 5.0453	 4.7334	 4.4036	 4.0618	 3.7139	 3.3658	 3.0229	 2.6905	 2.3731	 2.0743	 1.7972	 1.5437	 1.3148	 1.1107	 0.9311	 0.7747	 0.6400	 0.5252	 0.4283	 0.3471	 0.2798	 0.2244	 0.1790	 0.1422	 0.1125	 0.0886	 0.0695	 0.0544	 0.0424	 0.0330	 0.0255	 0.0197	 0.0152	 0.0117	 0.0090	 0.0069	 0.0053	 0.0040	 0.0031	 0.0023	 0.0018	 0.0013	 0.0010	 0.0008	 0.0006	 0.0004;
	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0001	 0.0001	 0.0001	 0.0002	 0.0002	 0.0004	 0.0005	 0.0008	 0.0011	 0.0015	 0.0022	 0.0031	 0.0042	 0.0058	 0.0079	 0.0105	 0.0138	 0.0178	 0.0224	 0.0274	 0.0325	 0.0374	 0.0414	 0.0440	 0.0450	 0.0440	 0.0414	 0.0374	 0.0325	 0.0274	 0.0224	 0.0178	 0.0138	 0.0105	 0.0079	 0.0058	 0.0042	 0.0031	 0.0022	 0.0016	 0.0011	 0.0008	 0.0005	 0.0004	 0.0003	 0.0002	 0.0002	 0.0002	 0.0002	 0.0002	 0.0002	 0.0003	 0.0004	 0.0005	 0.0007	 0.0009	 0.0011	 0.0015	 0.0020	 0.0026	 0.0035	 0.0046	 0.0060	 0.0078	 0.0102	 0.0133	 0.0174	 0.0226	 0.0292	 0.0377	 0.0485	 0.0623	 0.0796	 0.1013	 0.1285	 0.1622	 0.2038	 0.2548	 0.3167	 0.3914	 0.4807	 0.5864	 0.7102	 0.8537	 1.0180	 1.2037	 1.4107	 1.6382	 1.8844	 2.1462	 2.4200	 2.7008	 2.9830	 3.2607	 3.5273	 3.7766	 4.0027	 4.2003	 4.3650	 4.4934	 4.5831	 4.6330	 4.6431	 4.6140	 4.5475	 4.4458	 4.3118	 4.1489	 3.9606	 3.7508	 3.5235	 3.2830	 3.0336	 2.7794	 2.5248	 2.2736	 2.0296	 1.7961	 1.5757	 1.3706	 1.1822	 1.0113	 0.8583	 0.7229	 0.6044	 0.5018	 0.4139	 0.3392	 0.2763	 0.2238	 0.1803	 0.1446	 0.1154	 0.0917	 0.0725	 0.0572	 0.0449	 0.0352	 0.0274	 0.0213	 0.0166	 0.0128	 0.0099	 0.0076	 0.0059	 0.0045	 0.0034	 0.0026	 0.0020	 0.0015	 0.0012	 0.0009	 0.0007	 0.0005	 0.0004;
